2.624327500000000000e+05 6.351898517265175438e-21
2.623983125000000000e+05 6.832601524773939636e-21
2.623638750000000000e+05 6.716078110535500486e-21
2.623295000000000000e+05 5.975028890954907237e-21
2.622950625000000000e+05 4.681233594597442591e-21
2.622606562500000000e+05 3.155787942891958089e-21
2.622262812500000000e+05 1.739185608087170636e-21
2.621919062500000000e+05 6.343015211409466800e-22
2.621575625000000000e+05 5.038992920328325220e-23
2.621231718750000000e+05 2.591514096556685485e-22
2.620888437500000000e+05 6.350664132964234566e-23
2.620544843750000000e+05 5.783401197995770921e-23
2.620201718750000000e+05 5.270911715576060922e-23
2.619858281250000000e+05 4.871908709614531947e-23
2.619515312500000000e+05 4.722212255429258128e-23
2.619172187500000000e+05 3.630543936295540057e-23
2.618829375000000000e+05 5.101833895582593108e-23
2.618486406250000000e+05 1.619836885361238812e-22
2.618143750000000000e+05 2.569339910708519437e-22
2.617800937500000000e+05 6.258452553544042120e-21
2.617458437500000000e+05 1.530686252860727075e-20
2.617115781250000000e+05 2.300988989454070909e-20
2.616773437500000000e+05 2.605153155771335930e-20
2.616431093750000000e+05 2.469484549320128921e-20
2.616088906250000000e+05 2.038420698838285931e-20
2.615746562500000000e+05 1.504882902951760900e-20
2.615404687500000000e+05 1.017766095300799647e-20
2.615062656250000000e+05 6.248137029694137663e-21
2.614720781250000000e+05 3.398929565626572763e-21
2.614378906250000000e+05 1.634767283372009638e-21
2.614037343750000000e+05 7.854690810076000924e-22
2.613695625000000000e+05 6.125944924099652741e-22
2.613354218750000000e+05 8.247319378161237201e-22
2.613012656250000000e+05 1.219940951963872069e-21
2.612671406250000000e+05 1.716368670995204992e-21
2.612330000000000000e+05 2.220677426014057912e-21
2.611989062500000000e+05 2.525281435928525202e-21
2.611647812500000000e+05 2.549462534406671437e-21
2.611306875000000000e+05 2.375532866436408862e-21
2.610965937500000000e+05 2.193439030833411606e-21
2.610625312500000000e+05 2.213857426876721901e-21
2.610284375000000000e+05 2.717752389640906571e-21
2.609943906250000000e+05 3.765268391101345314e-21
2.609603281250000000e+05 5.186018543924010363e-21
2.609262812500000000e+05 6.492422690067940058e-21
2.608922343750000000e+05 7.013477005729590110e-21
2.608582187500000000e+05 6.390990879143975459e-21
2.608241875000000000e+05 4.765784539456146549e-21
2.607902031250000000e+05 2.944119371164314045e-21
2.607561875000000000e+05 1.427235220552305943e-21
2.607221718750000000e+05 5.217094362444435143e-22
2.606882031250000000e+05 2.200880526146316938e-22
2.606542187500000000e+05 3.020496909251361375e-22
2.606202656250000000e+05 5.241053014769083537e-22
2.605862968750000000e+05 7.251967757002511370e-22
2.605523593750000000e+05 8.052045380771552115e-22
2.605184062500000000e+05 7.086123698740597945e-22
2.604845000000000000e+05 4.842532097483953226e-22
2.604505625000000000e+05 2.398295933794878774e-22
2.604166562500000000e+05 6.612189824618001107e-23
2.603827500000000000e+05 2.972784850432384991e-24
2.603488593750000000e+05 3.229949009027275079e-23
2.603149687500000000e+05 1.748731582346813891e-22
2.602810937500000000e+05 4.442967107013544802e-22
2.602472187500000000e+05 8.387139356922016370e-22
2.602133750000000000e+05 1.288724776137742621e-21
2.601795000000000000e+05 1.720179639095665975e-21
2.601456718750000000e+05 2.088958001142616400e-21
2.601118281250000000e+05 2.354527002521536858e-21
2.600780156250000000e+05 2.535648456618322486e-21
2.600441875000000000e+05 2.589644811755673775e-21
2.600103906250000000e+05 2.385526282601493475e-21
2.599765937500000000e+05 2.051021793806508295e-21
2.599428125000000000e+05 1.659282808386871649e-21
2.599090156250000000e+05 1.359264945474546200e-21
2.598752500000000000e+05 1.208966672460122892e-21
2.598414843750000000e+05 1.256226332171729510e-21
2.598077343750000000e+05 1.516359791612864075e-21
2.597739843750000000e+05 1.934753844283615918e-21
2.597402656250000000e+05 2.499955088120840827e-21
2.597065156250000000e+05 3.200288886598247169e-21
2.596728125000000000e+05 4.012792899781818963e-21
2.596390937500000000e+05 4.877112629368770467e-21
2.596054062500000000e+05 5.769470065870861655e-21
2.595716875000000000e+05 6.584887992398800548e-21
2.595380156250000000e+05 7.209635940971864885e-21
2.595043281250000000e+05 7.387209161825838819e-21
2.594706875000000000e+05 6.728291545370945312e-21
2.594370156250000000e+05 5.388328423281797862e-21
2.594033750000000000e+05 3.619748015087017729e-21
2.593697187500000000e+05 1.840417086206532549e-21
2.593360937500000000e+05 4.912148756825345430e-22
2.593024687500000000e+05 1.878128752174578546e-22
2.592688437500000000e+05 1.902638849826412636e-22
2.592352500000000000e+05 4.423274614464331640e-22
2.592016406250000000e+05 1.654942230629081488e-21
2.591680625000000000e+05 3.393063368743408616e-21
2.591344687500000000e+05 5.490221484332488808e-21
2.591009062500000000e+05 7.522479849165968072e-21
2.590673437500000000e+05 9.160679548378128476e-21
2.590337968750000000e+05 1.015188829925457426e-20
2.590002343750000000e+05 1.024892934824540215e-20
2.589667187500000000e+05 9.289810196815898781e-21
2.589331718750000000e+05 7.375971945516048616e-21
2.588996718750000000e+05 4.918777409861511031e-21
2.588661406250000000e+05 2.600526194999224126e-21
2.588326562500000000e+05 1.039045377143243805e-21
2.587991562500000000e+05 5.421361121718150093e-22
2.587656875000000000e+05 7.259840715054361903e-22
2.587321875000000000e+05 1.173798874652135679e-21
2.586987343750000000e+05 1.625408893924740698e-21
2.586652656250000000e+05 2.023667480249005193e-21
2.586318281250000000e+05 2.440638402603189363e-21
2.585983750000000000e+05 2.878460900300958791e-21
2.585649531250000000e+05 3.313674830622666827e-21
2.585315312500000000e+05 3.539325299252192919e-21
2.584981250000000000e+05 3.379874927072659586e-21
2.584647031250000000e+05 2.794707853538006056e-21
2.584313125000000000e+05 1.998851657975630889e-21
2.583979218750000000e+05 1.279339830476960320e-21
2.583645468750000000e+05 7.860480670467088645e-22
2.583311718750000000e+05 6.143368021596726096e-22
2.582978125000000000e+05 7.781553180524681466e-22
2.582644531250000000e+05 1.168352528475391880e-21
2.582311093750000000e+05 1.678514454706141937e-21
2.581977656250000000e+05 2.196537525007825938e-21
2.581644531250000000e+05 2.591930665601740113e-21
2.581311250000000000e+05 2.750702491185038540e-21
2.580978125000000000e+05 2.720119628688842750e-21
2.580645000000000000e+05 2.590974641915259148e-21
2.580312187500000000e+05 2.390752505031244403e-21
2.579979218750000000e+05 2.167903464491888135e-21
2.579646562500000000e+05 1.813770399813674420e-21
2.579313750000000000e+05 1.211428524329587658e-21
2.578981250000000000e+05 3.485720370585125054e-22
2.578648750000000000e+05 4.508130804317145438e-22
2.578316093750000000e+05 5.561704146813527001e-22
2.577983906250000000e+05 6.413443198414660710e-22
2.577651562500000000e+05 6.917481140640194877e-22
2.577319531250000000e+05 5.158733801587460513e-23
2.576987343750000000e+05 6.436120488193740509e-22
2.576655468750000000e+05 9.152683805704102103e-22
2.576323437500000000e+05 7.393749664389011404e-22
2.575991718750000000e+05 3.889019891689722166e-22
2.575659843750000000e+05 1.155280989679909362e-22
2.575328281250000000e+05 5.655450720182091080e-24
2.574996562500000000e+05 1.024874036478264288e-25
2.574665156250000000e+05 6.571344263553558080e-24
2.574333750000000000e+05 2.553248662854948821e-23
2.574002500000000000e+05 5.302074245687187596e-23
2.573671093750000000e+05 8.465575607401524321e-23
2.573340156250000000e+05 1.147908358768586204e-22
2.573008906250000000e+05 1.384548581197378289e-22
2.572678125000000000e+05 1.569729324185813990e-22
2.572347031250000000e+05 1.766798516560292428e-22
2.572016406250000000e+05 2.061166317855709803e-22
2.571685625000000000e+05 2.539984187614710969e-22
2.571355000000000000e+05 3.344508714969791185e-22
2.571024375000000000e+05 4.461165686334886621e-22
2.570694062500000000e+05 5.845865223955088002e-22
2.570363593750000000e+05 7.316166645864590499e-22
2.570033437500000000e+05 8.768052898802613697e-22
2.569703125000000000e+05 9.946604527880073896e-22
2.569373125000000000e+05 1.084216688535902459e-21
2.569042968750000000e+05 1.142209097474741306e-21
2.568713125000000000e+05 1.162332043020940986e-21
2.568383125000000000e+05 4.647651899458154470e-22
2.568053437500000000e+05 1.096287345858389524e-21
2.567723593750000000e+05 2.479037879549941181e-21
2.567394062500000000e+05 3.479264231962600425e-21
2.567064375000000000e+05 3.971855941292897030e-21
2.566735156250000000e+05 4.036292018541070772e-21
2.566405625000000000e+05 3.861769026195886127e-21
2.566076406250000000e+05 3.740599587257155241e-21
2.565747187500000000e+05 3.827160726407205107e-21
2.565418125000000000e+05 4.291224398127225612e-21
2.565089062500000000e+05 5.263638619978314930e-21
2.564760156250000000e+05 6.991384659467175311e-21
2.564431250000000000e+05 9.298789630106074030e-21
2.564102343750000000e+05 1.167200392705695523e-20
2.563773750000000000e+05 1.361759169671206340e-20
2.563445000000000000e+05 1.426527411634108407e-20
2.563116718750000000e+05 1.319187156223428368e-20
2.562788125000000000e+05 1.095490699842667067e-20
2.562459843750000000e+05 8.382317132249934468e-21
2.562131562500000000e+05 6.334946969262806995e-21
2.561803437500000000e+05 5.101169523239103214e-21
2.561475156250000000e+05 4.812670089772061155e-21
2.561147343750000000e+05 5.263435055999444458e-21
2.560819218750000000e+05 6.295640138191982727e-21
2.560491562500000000e+05 7.542254635684813890e-21
2.560163593750000000e+05 8.837599280103681571e-21
2.559836093750000000e+05 9.897965661627102311e-21
2.559508437500000000e+05 1.019260836517077110e-20
2.559180937500000000e+05 9.797960010245581433e-21
2.558853437500000000e+05 8.640787647659314173e-21
2.558526250000000000e+05 7.027729715424790911e-21
2.558198906250000000e+05 5.361827139730990070e-21
2.557871875000000000e+05 3.856028441212382132e-21
2.557544531250000000e+05 2.539945514497693414e-21
2.557217656250000000e+05 1.370350599516338100e-21
2.556890625000000000e+05 4.219084848014966261e-22
2.556563906250000000e+05 2.446566648129714574e-22
2.556237031250000000e+05 2.461136719722529409e-22
2.555910468750000000e+05 1.822259729600653960e-22
2.555583750000000000e+05 1.323519272343604767e-22
2.555257343750000000e+05 9.026530810571840754e-23
2.554930937500000000e+05 4.918165935374881637e-23
2.554604687500000000e+05 6.432858548350651626e-24
2.554278281250000000e+05 1.292703998802956382e-23
2.553952187500000000e+05 1.733540456340536658e-23
2.553626093750000000e+05 1.761556851389460893e-23
2.553300156250000000e+05 1.192687401187514658e-23
2.552974062500000000e+05 7.357286620083523708e-23
2.552648437500000000e+05 5.577372817657388826e-22
2.552322500000000000e+05 1.778680049213918186e-21
2.551996875000000000e+05 3.141967806651857040e-21
2.551671250000000000e+05 4.083492204451310967e-21
2.551345781250000000e+05 4.398179901461969121e-21
2.551020312500000000e+05 4.241368590865649403e-21
2.550695000000000000e+05 3.773525656942670557e-21
2.550369687500000000e+05 3.258979532101515238e-21
2.550044687500000000e+05 2.818814635007993230e-21
2.549719375000000000e+05 2.466673589265869131e-21
2.549394375000000000e+05 2.130596528344431210e-21
2.549069531250000000e+05 1.721468675680120559e-21
2.548744531250000000e+05 1.218624046501357837e-21
2.548419843750000000e+05 6.197140314993445650e-22
2.548095156250000000e+05 3.826912557077309818e-23
2.547770625000000000e+05 7.446272023458626370e-23
2.547445937500000000e+05 9.686100568870749609e-23
2.547121718750000000e+05 1.120288886972732974e-22
2.546797187500000000e+05 1.299469112153950736e-22
2.546473125000000000e+05 1.550003510151964292e-22
2.546148750000000000e+05 1.900307860514793173e-22
2.545824843750000000e+05 2.325773237096397198e-22
2.545500625000000000e+05 2.913434221807703677e-22
2.545176875000000000e+05 3.715948605358535920e-22
2.544852812500000000e+05 4.754542678333346405e-22
2.544529218750000000e+05 5.867950300075400284e-22
2.544205468750000000e+05 1.119962361666843893e-22
2.543881875000000000e+05 7.418722602511156766e-22
2.543558281250000000e+05 1.504535713276687373e-21
2.543235000000000000e+05 2.010126032789500623e-21
2.542911406250000000e+05 2.156267198160026452e-21
2.542588281250000000e+05 2.089558797608032723e-21
2.542265000000000000e+05 1.981355455160748893e-21
2.541942031250000000e+05 2.030900867744225980e-21
2.541618906250000000e+05 2.343037350722075931e-21
2.541296093750000000e+05 2.845444559684337223e-21
2.540973125000000000e+05 3.351046390255479458e-21
2.540650312500000000e+05 3.910927303712404193e-21
2.540327500000000000e+05 4.551194178396857680e-21
2.540005000000000000e+05 5.078467292833643947e-21
2.539682343750000000e+05 5.231822458653783851e-21
2.539360000000000000e+05 4.683131505582982960e-21
2.539037656250000000e+05 3.548494564030600553e-21
2.538715468750000000e+05 2.134893788172193875e-21
2.538393125000000000e+05 8.918297453544835075e-22
2.538071093750000000e+05 1.164026491001806752e-22
2.537748906250000000e+05 9.651942891674679798e-23
2.537427031250000000e+05 5.991272357408749300e-23
2.537105000000000000e+05 2.388643841966265188e-23
2.536783437500000000e+05 2.996429723471220412e-25
2.536461562500000000e+05 2.065270883419015036e-25
2.536140000000000000e+05 1.190900044521890808e-25
2.535818281250000000e+05 1.219607896569098669e-28
2.535496718750000000e+05 3.605821568007024571e-27
2.535175468750000000e+05 8.918106429890559676e-27
2.534854062500000000e+05 1.644998395259358534e-26
2.534532968750000000e+05 7.921834887461895545e-25
2.534211718750000000e+05 1.436037855914124870e-24
2.533890781250000000e+05 4.068572551909360609e-25
2.533569531250000000e+05 5.470227757358007950e-25
2.533248750000000000e+05 6.529670418260155621e-25
2.532927812500000000e+05 7.015916884667400850e-25
2.532607187500000000e+05 6.687311944216930752e-25
2.532286406250000000e+05 5.479096526084955175e-25
2.531965937500000000e+05 3.386938058268580596e-25
2.531645468750000000e+05 1.403117309832667910e-25
2.531325156250000000e+05 2.450763048935301112e-25
2.531004687500000000e+05 8.707089712269915800e-25
2.530684531250000000e+05 1.315333065514900022e-24
2.530364218750000000e+05 1.881515892131935057e-24
2.530044218750000000e+05 2.647530399461614834e-24
2.529724062500000000e+05 3.664284937161472130e-24
2.529404218750000000e+05 4.978617924263778214e-24
2.529084375000000000e+05 6.521265006707412587e-24
2.528764687500000000e+05 1.360138885817256203e-24
2.528444843750000000e+05 9.774672924675878549e-24
2.528125312500000000e+05 2.400655669197884491e-23
2.527805781250000000e+05 3.820914689842733421e-23
2.527486406250000000e+05 4.926561308672605733e-23
2.527166875000000000e+05 5.342159739269450178e-23
2.526847656250000000e+05 5.099792323559881130e-23
2.526528437500000000e+05 4.289899124428228796e-23
2.526209375000000000e+05 3.165168382579249767e-23
2.525890312500000000e+05 1.201861459084782414e-23
2.525571406250000000e+05 7.882011808459754732e-24
2.525252343750000000e+05 2.632839837254136542e-24
2.524933750000000000e+05 1.278565244798680188e-23
2.524614843750000000e+05 1.067233589252768797e-23
2.524296406250000000e+05 7.747015619471093424e-24
2.523977656250000000e+05 3.975531585038232779e-24
2.523659375000000000e+05 1.812199276035843665e-24
2.523340781250000000e+05 5.347587891158275960e-24
2.523022656250000000e+05 6.064126423019078014e-24
2.522704218750000000e+05 6.411279652718783458e-24
2.522386250000000000e+05 2.365674145115447116e-24
2.522067968750000000e+05 5.082434090150739572e-25
2.521749843750000000e+05 6.404778452783630795e-25
2.521432031250000000e+05 1.305945029097091066e-24
2.521114062500000000e+05 1.645818354540577555e-24
2.520796406250000000e+05 9.799100988682178706e-25
2.520478750000000000e+05 4.544045397022582752e-25
2.520161250000000000e+05 1.208597276113909122e-25
2.519843593750000000e+05 6.481334198887902530e-26
